0.4635464549064636, 0.4816664457321167, -0.6269373297691345, -0.40008971095085144, -0.2371545284986496, -0.4982372224330902, -0.017368542030453682, 0.8337960839271545
0.46513059735298157, 0.48111391067504883, -0.6266496777534485, -0.3993661105632782, -0.2424001693725586, -0.5074418187141418, -0.01606198586523533, 0.8267326951026917
0.46561044454574585, 0.4794442057609558, -0.6269875764846802, -0.40028342604637146, -0.2476571500301361, -0.5183533430099487, -0.015299479477107525, 0.8183774352073669
0.46680089831352234, 0.47764790058135986, -0.6269664168357849, -0.4010767936706543, -0.2529410123825073, -0.529123067855835, -0.013261711224913597, 0.809860348701477
0.46982988715171814, 0.47402533888816833, -0.6266531944274902, -0.4023253321647644, -0.2650446593761444, -0.5543561577796936, -0.010154987685382366, 0.7888835668563843
0.4710947275161743, 0.4720643162727356, -0.6265010833740234, -0.40338757634162903, -0.2718223035335541, -0.5666856169700623, -0.005740223918110132, 0.7777834534645081
0.47370994091033936, 0.46805882453918457, -0.6259032487869263, -0.40591245889663696, -0.2848460078239441, -0.5902427434921265, 0.0039952895604074, 0.7552882432937622
0.4750373661518097, 0.46600979566574097, -0.6258947253227234, -0.40673109889030457, -0.2910085916519165, -0.6018864512443542, 0.008243674412369728, 0.7436253428459167
0.47647589445114136, 0.46410104632377625, -0.6255125403404236, -0.40781739354133606, -0.2955324351787567, -0.6138058304786682, 0.016268087550997734, 0.7318732142448425
0.4794255495071411, 0.45995062589645386, -0.6248666048049927, -0.41004663705825806, -0.30188673734664917, -0.6391551494598389, 0.03502223268151283, 0.7064832448959351
0.4813505709171295, 0.45774149894714355, -0.624343752861023, -0.41105881333351135, -0.30463677644729614, -0.6525911092758179, 0.04309965670108795, 0.6924331188201904
0.48308414220809937, 0.45596954226493835, -0.6236598491668701, -0.4120313227176666, -0.30691778659820557, -0.6662399172782898, 0.051500771194696426, 0.6776971817016602
0.48515164852142334, 0.45468056201934814, -0.6230571269989014, -0.41193848848342896, -0.308602511882782, -0.6810113787651062, 0.0555732399225235, 0.6617398262023926
0.4855404198169708, 0.45272138714790344, -0.623966634273529, -0.41226130723953247, -0.30685731768608093, -0.6944453716278076, 0.06605151295661926, 0.6474730968475342
0.4863886833190918, 0.45090848207473755, -0.6240681409835815, -0.41309404373168945, -0.3063727021217346, -0.708055317401886, 0.07176520675420761, 0.6321733593940735
0.4861612021923065, 0.45036399364471436, -0.6240454316139221, -0.4139889180660248, -0.3059267997741699, -0.7208752632141113, 0.07784417271614075, 0.6169992089271545
0.48602619767189026, 0.4482690393924713, -0.6249329447746277, -0.41508087515830994, -0.3046318590641022, -0.7341769933700562, 0.08409976959228516, 0.6009248495101929
0.4872916340827942, 0.4494728147983551, -0.6239665746688843, -0.4137474000453949, -0.2997647225856781, -0.7463841438293457, 0.09369979798793793, 0.5867472290992737
0.48992282152175903, 0.44925370812416077, -0.6225196123123169, -0.4130570888519287, -0.2935837507247925, -0.7579191327095032, 0.10466711968183517, 0.5730723738670349
0.4928748309612274, 0.4486154317855835, -0.6207525730133057, -0.41289806365966797, -0.2887383699417114, -0.7683079242706299, 0.11514157801866531, 0.5595314502716064
0.494881808757782, 0.4468144178390503, -0.6201807260513306, -0.41330966353416443, -0.28542423248291016, -0.7781881093978882, 0.12507033348083496, 0.5452649593353271
0.5011306405067444, 0.44417810440063477, -0.6180126070976257, -0.4118669331073761, -0.2768285274505615, -0.7962841987609863, 0.1442699283361435, 0.5181540250778198
0.5041447877883911, 0.44277772307395935, -0.6167573928833008, -0.4115777909755707, -0.27168670296669006, -0.804918646812439, 0.15200655162334442, 0.5051597356796265
0.5044975280761719, 0.43727684020996094, -0.6173333525657654, -0.4161379337310791, -0.2680278718471527, -0.8125701546669006, 0.16032268106937408, 0.49212533235549927
0.5069889426231384, 0.4354183077812195, -0.6164283752441406, -0.41640034317970276, -0.25978779792785645, -0.8204120397567749, 0.17222745716571808, 0.4793454706668854
0.5096117854118347, 0.43341290950775146, -0.6155774593353271, -0.4165496230125427, -0.252543568611145, -0.8289818167686462, 0.18379783630371094, 0.46392813324928284
0.5116443634033203, 0.43204009532928467, -0.6151560544967651, -0.41610628366470337, -0.24543051421642303, -0.8367396593093872, 0.1946856528520584, 0.4491415321826935
0.5115847587585449, 0.428214967250824, -0.6157178282737732, -0.41929060220718384, -0.24132312834262848, -0.8423909544944763, 0.20589719712734222, 0.43559935688972473
0.5110743045806885, 0.424593448638916, -0.6163467168807983, -0.42265862226486206, -0.2369471937417984, -0.8454194664955139, 0.2187880128622055, 0.42573896050453186
0.5107342600822449, 0.41680246591567993, -0.6199693083763123, -0.4255164861679077, -0.23820482194423676, -0.8477630615234375, 0.24046482145786285, 0.40832939743995667
0.511996865272522, 0.4142988920211792, -0.6217145323753357, -0.42389485239982605, -0.23440568149089813, -0.8508856892585754, 0.249930277466774, 0.3982239067554474
0.5126186609268188, 0.41076651215553284, -0.6231427192687988, -0.42448344826698303, -0.22829240560531616, -0.8549069762229919, 0.2593174874782562, 0.3870028555393219
0.5140137076377869, 0.40722528100013733, -0.6236240863800049, -0.4255003333091736, -0.22105009853839874, -0.8596171140670776, 0.2690345048904419, 0.3739193081855774
0.5155045390129089, 0.40413758158683777, -0.6234809160232544, -0.4268481433391571, -0.2126404345035553, -0.8639071583747864, 0.27942293882369995, 0.3610697090625763
0.5180296897888184, 0.4015917181968689, -0.6225848197937012, -0.42750152945518494, -0.20893390476703644, -0.8662415742874146, 0.2902146577835083, 0.3489236533641815
0.5194815397262573, 0.3992058038711548, -0.6226619482040405, -0.4278617799282074, -0.21021777391433716, -0.86626797914505, 0.3001561760902405, 0.33955055475234985
0.5203267931938171, 0.3969319462776184, -0.6235013604164124, -0.42772796750068665, -0.2134697586297989, -0.8640661835670471, 0.3102143108844757, 0.33404725790023804
0.5206902623176575, 0.3945980668067932, -0.6254076361656189, -0.42666059732437134, -0.21621721982955933, -0.8623978495597839, 0.3198430836200714, 0.3274456858634949
0.5209185481071472, 0.3922699987888336, -0.6268729567527771, -0.4263782203197479, -0.2135637104511261, -0.862947940826416, 0.3292003571987152, 0.318337082862854
0.5226643681526184, 0.3916343152523041, -0.6264913082122803, -0.4253860414028168, -0.2089371532201767, -0.8638271689414978, 0.33893465995788574, 0.30866023898124695
0.524520754814148, 0.39111393690109253, -0.6258105635643005, -0.42458096146583557, -0.20256327092647552, -0.8629993796348572, 0.3504849076271057, 0.30225908756256104
0.5244907736778259, 0.3887651562690735, -0.6257337927818298, -0.42688220739364624, -0.20008592307567596, -0.861169159412384, 0.3614508807659149, 0.2961527705192566
0.52171790599823, 0.3836551010608673, -0.627784013748169, -0.4318639039993286, -0.20200560986995697, -0.857844352722168, 0.37224557995796204, 0.2910844683647156
0.5190293788909912, 0.37858498096466064, -0.6307419538497925, -0.4352545142173767, -0.2057383805513382, -0.8538351655006409, 0.3821234703063965, 0.28743502497673035
0.5165801048278809, 0.3738285303115845, -0.6337996125221252, -0.4378301501274109, -0.20506998896598816, -0.8493823409080505, 0.39292430877685547, 0.2865423262119293
0.5155057907104492, 0.37130266427993774, -0.6358803510665894, -0.4382287561893463, -0.20339687168598175, -0.8457902669906616, 0.4032267928123474, 0.2840366065502167
0.5148869156837463, 0.36850854754447937, -0.6371741890907288, -0.4394336938858032, -0.2004927694797516, -0.8428423404693604, 0.41379514336586, 0.2796300947666168
0.5152738690376282, 0.3658086359500885, -0.6373685598373413, -0.4409516453742981, -0.19756409525871277, -0.839836061000824, 0.4246738851070404, 0.27440115809440613
0.5160295963287354, 0.3631446659564972, -0.6373065710067749, -0.4423570930957794, -0.19631406664848328, -0.8361159563064575, 0.43551602959632874, 0.26962313055992126
0.5174773335456848, 0.3603036403656006, -0.6374050974845886, -0.4428468942642212, -0.1992115080356598, -0.8310009837150574, 0.4466872215270996, 0.2649959623813629
0.5198160409927368, 0.3590410351753235, -0.6373717784881592, -0.44117820262908936, -0.1991640329360962, -0.8239191174507141, 0.45971420407295227, 0.26486581563949585
0.5217589139938354, 0.3575187921524048, -0.6380494236946106, -0.4391365051269531, -0.19816449284553528, -0.817842960357666, 0.4717252254486084, 0.26332327723503113
0.523202657699585, 0.35604456067085266, -0.6392517685890198, -0.4368620216846466, -0.19750668108463287, -0.8117581605911255, 0.4839603304862976, 0.26042699813842773
0.5243187546730042, 0.3548954427242279, -0.6401119232177734, -0.43519625067710876, -0.19629520177841187, -0.8054618239402771, 0.4955565333366394, 0.25908163189888
0.5245828628540039, 0.3544222116470337, -0.6410121917724609, -0.4339368939399719, -0.1938989907503128, -0.7972806692123413, 0.5087702870368958, 0.2605752646923065
0.5226986408233643, 0.35205501317977905, -0.6425778269767761, -0.43581780791282654, -0.1946140080690384, -0.7892515063285828, 0.5200570821762085, 0.26219871640205383
0.5217017531394958, 0.3505457639694214, -0.6431644558906555, -0.4373607635498047, -0.19716893136501312, -0.780712366104126, 0.5312007665634155, 0.26351162791252136
0.5216094851493835, 0.3461923599243164, -0.6429830193519592, -0.44118842482566833, -0.2049395591020584, -0.7594882249832153, 0.5560317635536194, 0.26833948493003845
0.5227059721946716, 0.3446458578109741, -0.6416444778442383, -0.44304630160331726, -0.21012833714485168, -0.7469204664230347, 0.5688959956169128, 0.27260446548461914
0.5224395990371704, 0.3417830765247345, -0.6409345269203186, -0.4465916156768799, -0.2155074030160904, -0.7343234419822693, 0.5813257098197937, 0.2763803005218506
0.5219138860702515, 0.33990657329559326, -0.6395148634910583, -0.4506552517414093, -0.22153043746948242, -0.7214653491973877, 0.5932605266571045, 0.2800961434841156
0.521120548248291, 0.33855414390563965, -0.6379427909851074, -0.45480039715766907, -0.22770339250564575, -0.7072191834449768, 0.6059471368789673, 0.28428903222084045
0.5180306434631348, 0.33797842264175415, -0.6376317143440247, -0.4591737985610962, -0.23648220300674438, -0.6905489563941956, 0.6182323694229126, 0.29156002402305603
0.5160093903541565, 0.3395969271659851, -0.6374094486236572, -0.4605620205402374, -0.2487953156232834, -0.67209792137146, 0.6292816400527954, 0.3006491959095001
0.5137996077537537, 0.3406999707221985, -0.6381779909133911, -0.4611532390117645, -0.2640998661518097, -0.6523520350456238, 0.6394001841545105, 0.3096054494380951
0.5111830830574036, 0.3422659635543823, -0.637776255607605, -0.463451623916626, -0.2787284851074219, -0.6331291198730469, 0.6488778591156006, 0.31688395142555237
0.5078481435775757, 0.3401157259941101, -0.6373289227485657, -0.4692796468734741, -0.291513592004776, -0.6151682734489441, 0.6575745940208435, 0.3227744698524475
0.5096776485443115, 0.33734479546546936, -0.6347520351409912, -0.4727759063243866, -0.30085545778274536, -0.5960179567337036, 0.6677746772766113, 0.3291286528110504
0.5162562727928162, 0.33077389001846313, -0.6302534937858582, -0.4762863516807556, -0.2947550117969513, -0.5828949213027954, 0.6787368655204773, 0.3356624245643616
0.5264600515365601, 0.32087820768356323, -0.6250826120376587, -0.4786949157714844, -0.25525251030921936, -0.5824760794639587, 0.7049623131752014, 0.3139999806880951
0.560506284236908, 0.2865222692489624, -0.6045106053352356, -0.4881645143032074, -0.25915247201919556, -0.5608327984809875, 0.7107349038124084, 0.3363962471485138
0.5697603821754456, 0.2770746946334839, -0.5999639630317688, -0.48851412534713745, -0.2574162185192108, -0.5500463843345642, 0.7180717587471008, 0.33993953466415405
0.5645632147789001, 0.2817052900791168, -0.6027626991271973, -0.4884544909000397, -0.24423198401927948, -0.5438966751098633, 0.7320618629455566, 0.3295642137527466
0.5551238059997559, 0.2929917871952057, -0.6083253622055054, -0.4857299029827118, -0.22981835901737213, -0.5369436144828796, 0.7469561100006104, 0.3176974952220917
0.550570011138916, 0.2985653281211853, -0.6141582727432251, -0.4801469147205353, -0.2198033183813095, -0.5277882218360901, 0.7579506039619446, 0.31406551599502563
0.5473777055740356, 0.3020172715187073, -0.6203792691230774, -0.47359558939933777, -0.21365204453468323, -0.5204043388366699, 0.7639122009277344, 0.31618088483810425
0.5440811514854431, 0.30575382709503174, -0.6253973841667175, -0.4683677852153778, -0.20817293226718903, -0.5139699578285217, 0.768049955368042, 0.32030990719795227
0.5346207618713379, 0.3134135901927948, -0.63559490442276, -0.4604038894176483, -0.1947476863861084, -0.5068526864051819, 0.7736274003982544, 0.32661062479019165
0.5297131538391113, 0.3165828287601471, -0.6401085257530212, -0.4576464295387268, -0.18755094707012177, -0.5076994895935059, 0.7758219838142395, 0.32429319620132446
0.5257822871208191, 0.31946417689323425, -0.6430166363716125, -0.45609793066978455, -0.17954717576503754, -0.508822500705719, 0.7782837152481079, 0.3211495876312256
0.5248841643333435, 0.32306331396102905, -0.6433019042015076, -0.4541909396648407, -0.17030441761016846, -0.5100610256195068, 0.7807126641273499, 0.31831103563308716
0.5228163599967957, 0.3238689601421356, -0.644300103187561, -0.4545871913433075, -0.16169583797454834, -0.5112224817276001, 0.782544732093811, 0.3164329528808594
0.5210556983947754, 0.3243427574634552, -0.6457230448722839, -0.4542515277862549, -0.1540195494890213, -0.511987030506134, 0.7833548784255981, 0.3170211613178253
0.5184502005577087, 0.3254270553588867, -0.6479277610778809, -0.4533170461654663, -0.14870944619178772, -0.5139833688735962, 0.783121645450592, 0.31690266728401184
0.5153444409370422, 0.32808053493499756, -0.6501830220222473, -0.45171359181404114, -0.14155098795890808, -0.5159999132156372, 0.7827944755554199, 0.31771111488342285
0.5119044184684753, 0.3302503824234009, -0.652325451374054, -0.4509546756744385, -0.1342887282371521, -0.5181881785392761, 0.7823253870010376, 0.31845659017562866
0.5083423256874084, 0.33245211839675903, -0.6538976430892944, -0.451089471578598, -0.12429673224687576, -0.5214363932609558, 0.7826986908912659, 0.3162865936756134
0.5051054358482361, 0.33442172408103943, -0.6546812057495117, -0.4521317481994629, -0.11615812033414841, -0.5267239212989807, 0.7824710607528687, 0.3111405074596405
0.5041568875312805, 0.3387296795845032, -0.6545848846435547, -0.4501185119152069, -0.1094469204545021, -0.5330116152763367, 0.7813614010810852, 0.3056051433086395
0.502659261226654, 0.34252864122390747, -0.6552561521530151, -0.44793665409088135, -0.10364135354757309, -0.5384021997451782, 0.7795671224594116, 0.30274856090545654
0.5005620718002319, 0.3459318280220032, -0.6568400859832764, -0.4453425109386444, -0.09840362519025803, -0.5431845188140869, 0.7767177224159241, 0.30327707529067993
0.49914637207984924, 0.3485720157623291, -0.6576934456825256, -0.44361013174057007, -0.09468013793230057, -0.5488883256912231, 0.773088812828064, 0.30346497893333435
0.4953911602497101, 0.35110199451446533, -0.6589993238449097, -0.44388625025749207, -0.08632870018482208, -0.562437891960144, 0.7635172605514526, 0.3053724467754364
0.49343428015708923, 0.3529488146305084, -0.65924471616745, -0.444236695766449, -0.0821165218949318, -0.5687466859817505, 0.7582582235336304, 0.30794253945350647
0.4913964867591858, 0.3547416627407074, -0.6598024368286133, -0.4442395269870758, -0.08274863660335541, -0.5772978663444519, 0.7513687014579773, 0.3087472915649414
0.4900197684764862, 0.3575294315814972, -0.6611078381538391, -0.44157645106315613, -0.0793566107749939, -0.5845187902450562, 0.7465100288391113, 0.3078361749649048
0.4872645437717438, 0.3578284680843353, -0.6630845069885254, -0.4414192736148834, -0.07329220324754715, -0.5916979908943176, 0.740114688873291, 0.31104981899261475
0.48355934023857117, 0.3590911030769348, -0.6653829216957092, -0.4410095512866974, -0.06652913242578506, -0.5990208387374878, 0.7334491610527039, 0.3143252730369568
0.47862786054611206, 0.36081162095069885, -0.667434573173523, -0.4418841004371643, -0.06046150624752045, -0.6179744005203247, 0.7159063816070557, 0.31926488876342773
0.476007342338562, 0.362185537815094, -0.667617678642273, -0.44331178069114685, -0.058365143835544586, -0.6269301772117615, 0.7065533995628357, 0.323008269071579
0.4777117073535919, 0.3668724596500397, -0.6659619808197021, -0.44010329246520996, -0.055801525712013245, -0.6354394555091858, 0.6965473890304565, 0.3285187780857086
0.4784492254257202, 0.36947205662727356, -0.6649211645126343, -0.4386988878250122, -0.05415567755699158, -0.6430840492248535, 0.6857053637504578, 0.3366275727748871
0.48098742961883545, 0.37250885367393494, -0.6637124419212341, -0.4351712465286255, -0.05648675188422203, -0.658272385597229, 0.6618198156356812, 0.35423338413238525
0.483585000038147, 0.37399446964263916, -0.662278413772583, -0.433198481798172, -0.051560040563344955, -0.6756028532981873, 0.6354460120201111, 0.3702845275402069
0.485350638628006, 0.3754534125328064, -0.661209762096405, -0.4315913915634155, -0.05406046286225319, -0.6848527789115906, 0.6186461448669434, 0.3812231719493866
0.48470231890678406, 0.3782946467399597, -0.6615391969680786, -0.42932847142219543, -0.05735166370868683, -0.6931245923042297, 0.601008951663971, 0.3937983512878418
0.48478642106056213, 0.38116779923439026, -0.6608927249908447, -0.4276847243309021, -0.05992674455046654, -0.7006475925445557, 0.5819677114486694, 0.4084302484989166
0.48272010684013367, 0.38529297709465027, -0.6609605550765991, -0.42621809244155884, -0.06190548837184906, -0.7085212469100952, 0.5628426671028137, 0.42115724086761475
0.4791294038295746, 0.3934441804885864, -0.6582283973693848, -0.4270506203174591, -0.06982257962226868, -0.7229927182197571, 0.5181040167808533, 0.4516354501247406
0.47743821144104004, 0.3977469801902771, -0.6576172709465027, -0.42589879035949707, -0.07590603083372116, -0.7286096811294556, 0.495527058839798, 0.4667109549045563
0.4750795364379883, 0.39900439977645874, -0.6578856706619263, -0.4269444942474365, -0.08134450763463974, -0.7331418395042419, 0.47262272238731384, 0.48219698667526245
0.47322189807891846, 0.40004274249076843, -0.6582134962081909, -0.4275302290916443, -0.08730319887399673, -0.7370963096618652, 0.44850030541419983, 0.49791035056114197
0.47388699650764465, 0.40538737177848816, -0.6568616628646851, -0.4238218665122986, -0.0916866734623909, -0.7413454651832581, 0.4238315522670746, 0.5122181177139282
0.4752633273601532, 0.40756312012672424, -0.6554884314537048, -0.4223175644874573, -0.09499070793390274, -0.7444793581962585, 0.39938220381736755, 0.526517927646637
0.4754156172275543, 0.4128815233707428, -0.6529857516288757, -0.4208543598651886, -0.10458371043205261, -0.7478139400482178, 0.35137397050857544, 0.5535094141960144
0.47631216049194336, 0.4155846834182739, -0.651465654373169, -0.41953378915786743, -0.10946241021156311, -0.7469220757484436, 0.3294670879840851, 0.5670773983001709
0.4748145639896393, 0.4167301654815674, -0.6512053608894348, -0.42049822211265564, -0.1127464547753334, -0.7455241084098816, 0.30868932604789734, 0.5798213481903076
0.47333377599716187, 0.41774892807006836, -0.6514151692390442, -0.4208316504955292, -0.11647814512252808, -0.7417576313018799, 0.28951799869537354, 0.5936393141746521
0.47210627794265747, 0.41865015029907227, -0.651466429233551, -0.4212352931499481, -0.12052187323570251, -0.7369867563247681, 0.2717798054218292, 0.6070096492767334
0.4721528887748718, 0.4217473864555359, -0.6508972644805908, -0.41896718740463257, -0.12461184710264206, -0.7314755916595459, 0.2551173269748688, 0.6199439167976379
0.4708728492259979, 0.4226914048194885, -0.651165246963501, -0.4190400242805481, -0.12751086056232452, -0.7262921333312988, 0.2394477277994156, 0.6315896511077881
0.4720982313156128, 0.4220918118953705, -0.6500003933906555, -0.420073002576828, -0.13170868158340454, -0.7206699848175049, 0.22212865948677063, 0.6433866620063782
0.471680611371994, 0.42408883571624756, -0.6492413282394409, -0.4197044372558594, -0.13649140298366547, -0.7112622857093811, 0.1895752251148224, 0.6629762053489685
0.47185802459716797, 0.42586636543273926, -0.648250937461853, -0.41923585534095764, -0.1371975541114807, -0.7078089118003845, 0.17392699420452118, 0.6707701683044434
0.4715810716152191, 0.4280139207839966, -0.6475332975387573, -0.41846874356269836, -0.1391301155090332, -0.7027970552444458, 0.1615782082080841, 0.6786836981773376
0.47081100940704346, 0.43043696880340576, -0.6474257111549377, -0.4170144498348236, -0.14244365692138672, -0.6970930099487305, 0.15181700885295868, 0.6860923767089844
0.4708171486854553, 0.43211081624031067, -0.6468057632446289, -0.41623765230178833, -0.14774608612060547, -0.6899858713150024, 0.1404435783624649, 0.6945257782936096
0.47026681900024414, 0.43414944410324097, -0.646221935749054, -0.4156447649002075, -0.15281575918197632, -0.6814860105514526, 0.13214026391506195, 0.7033940553665161
0.4678545892238617, 0.43727943301200867, -0.6468070149421692, -0.4141732454299927, -0.15731008350849152, -0.6756690144538879, 0.12405626475811005, 0.7094611525535583
0.46620941162109375, 0.4396400451660156, -0.6468911170959473, -0.41339725255966187, -0.15944138169288635, -0.6718717813491821, 0.11502820253372192, 0.7140974998474121
0.4661954343318939, 0.4408743679523468, -0.6460003852844238, -0.41349124908447266, -0.15774929523468018, -0.6694040298461914, 0.10483832657337189, 0.7183469533920288
0.46765390038490295, 0.4433489739894867, -0.6442207098007202, -0.4119724631309509, -0.15582212805747986, -0.665703535079956, 0.0980938971042633, 0.7231431007385254
0.4677391052246094, 0.44621986150741577, -0.643364429473877, -0.41011014580726624, -0.1571677178144455, -0.6624912619590759, 0.09184589982032776, 0.7266140580177307
0.46752792596817017, 0.44854915142059326, -0.6433444619178772, -0.4078347384929657, -0.15989148616790771, -0.6599527597427368, 0.08958682417869568, 0.7286090850830078
0.4677902162075043, 0.44908392429351807, -0.6428728699684143, -0.40768900513648987, -0.16276678442955017, -0.6579778790473938, 0.08747461438179016, 0.730013906955719
0.4694155156612396, 0.4506898522377014, -0.6414693593978882, -0.4062570631504059, -0.16615858674049377, -0.6548038721084595, 0.0846601203083992, 0.7324314713478088
0.47072094678878784, 0.45219099521636963, -0.6404736042022705, -0.4046463668346405, -0.16821181774139404, -0.6514142155647278, 0.08202940970659256, 0.7352792620658875
0.47166749835014343, 0.45337218046188354, -0.6403561234474182, -0.40240228176116943, -0.1668490171432495, -0.6498159170150757, 0.0780532956123352, 0.737433671951294
0.47297367453575134, 0.4549948275089264, -0.6393399834632874, -0.40064963698387146, -0.16504929959774017, -0.6492577195167542, 0.07605095952749252, 0.7385386824607849
0.47322574257850647, 0.45537683367729187, -0.6382731795310974, -0.4016178548336029, -0.16533227264881134, -0.6460860967636108, 0.0771569162607193, 0.7411375641822815
0.47300273180007935, 0.45613330602645874, -0.6376352310180664, -0.4020352065563202, -0.16808457672595978, -0.6413724422454834, 0.07653550058603287, 0.7446684837341309
0.4709652364253998, 0.4581102132797241, -0.6383007168769836, -0.40112218260765076, -0.17264887690544128, -0.6355969309806824, 0.07252159714698792, 0.7489656209945679
0.46906542778015137, 0.4585151672363281, -0.6387680768966675, -0.4021405577659607, -0.1776815950870514, -0.6278670430183411, 0.06773187220096588, 0.7547348737716675
0.4663129448890686, 0.4597274363040924, -0.639719545841217, -0.4024449586868286, -0.1822759062051773, -0.6188173890113831, 0.060657791793346405, 0.7616830468177795
0.46624231338500977, 0.4612363576889038, -0.6414244771003723, -0.39806243777275085, -0.18555180728435516, -0.6093891859054565, 0.05279121920466423, 0.7690438628196716
0.4638272225856781, 0.4653945565223694, -0.6398724913597107, -0.39854156970977783, -0.1866837441921234, -0.5987911224365234, 0.04614203795790672, 0.7774761915206909
0.4619424045085907, 0.4689489006996155, -0.6379878520965576, -0.39958441257476807, -0.18687193095684052, -0.5883092284202576, 0.04055337235331535, 0.785701334476471
0.4619330167770386, 0.4725775122642517, -0.6363867521286011, -0.39786985516548157, -0.18684536218643188, -0.5756783485412598, 0.035758793354034424, 0.7952386736869812
0.46091917157173157, 0.4753669500350952, -0.635731041431427, -0.39676934480667114, -0.18742375075817108, -0.5641312003135681, 0.025566430762410164, 0.8037254214286804
0.46021220088005066, 0.4778851568698883, -0.6352428197860718, -0.3953443467617035, -0.19075579941272736, -0.547685980796814, 0.017968347296118736, 0.8144503831863403
0.45925775170326233, 0.4803992211818695, -0.63486248254776, -0.39401596784591675, -0.196281298995018, -0.5299205780029297, 0.008809296414256096, 0.8249728679656982
0.4571744501590729, 0.481404572725296, -0.6353171467781067, -0.3944784700870514, -0.2017802745103836, -0.509081244468689, -0.0024904196616262197, 0.836728572845459
0.45612379908561707, 0.483772337436676, -0.6350042819976807, -0.3933000862598419, -0.20619341731071472, -0.48868462443351746, -0.01650882698595524, 0.8475842475891113
0.4542389512062073, 0.48802289366722107, -0.6337890028953552, -0.3921888470649719, -0.20572292804718018, -0.4584941864013672, -0.05505283549427986, 0.8628036975860596
0.4523027539253235, 0.48913154006004333, -0.633287787437439, -0.3938516080379486, -0.2043825089931488, -0.44895434379577637, -0.07289411872625351, 0.8668069839477539
0.45175138115882874, 0.49080705642700195, -0.6319237947463989, -0.3945900797843933, -0.2036522477865219, -0.44143015146255493, -0.08494137972593307, 0.8697413802146912
0.45144879817962646, 0.49211016297340393, -0.6309055089950562, -0.3949427902698517, -0.20431740581989288, -0.4345459043979645, -0.08905181288719177, 0.8726363182067871
0.45119136571884155, 0.4931856393814087, -0.6299799084663391, -0.39537274837493896, -0.20795954763889313, -0.42677754163742065, -0.09289918094873428, 0.875204861164093
0.45171988010406494, 0.4934454560279846, -0.6293164491653442, -0.3955017030239105, -0.20987148582935333, -0.42683133482933044, -0.09565506130456924, 0.8744250535964966
0.45267319679260254, 0.493303120136261, -0.6284605860710144, -0.39594995975494385, -0.21244461834430695, -0.4271714389324188, -0.0959567204117775, 0.8736041784286499
0.4535430371761322, 0.4930253326892853, -0.6278168559074402, -0.39632144570350647, -0.21538543701171875, -0.43186140060424805, -0.09718429297208786, 0.8704367876052856
0.45419788360595703, 0.492625892162323, -0.6275761723518372, -0.3964495062828064, -0.21837784349918365, -0.4386436939239502, -0.0987694263458252, 0.8661105036735535
0.4552931487560272, 0.4918711483478546, -0.62718266248703, -0.39675307273864746, -0.22173607349395752, -0.44827163219451904, -0.0998329147696495, 0.860185444355011
0.45678412914276123, 0.4907550811767578, -0.6266176104545593, -0.3973136842250824, -0.22560518980026245, -0.4581061601638794, -0.09980861097574234, 0.8539785742759705
0.45840954780578613, 0.4894273579120636, -0.6261631846427917, -0.3977956473827362, -0.2300885170698166, -0.46967369318008423, -0.09827280789613724, 0.8466454148292542
0.46117547154426575, 0.48684659600257874, -0.6260083913803101, -0.3980090320110321, -0.24134047329425812, -0.4934841990470886, -0.08931255340576172, 0.8308137655258179
0.46232476830482483, 0.48517489433288574, -0.6261563301086426, -0.3984837830066681, -0.2474520057439804, -0.5062865018844604, -0.08597468584775925, 0.8216142058372498
0.463468462228775, 0.48343247175216675, -0.6261192560195923, -0.3993302881717682, -0.25376343727111816, -0.5194993615150452, -0.08334355056285858, 0.8116517066955566
0.46395018696784973, 0.4813517928123474, -0.6265367269515991, -0.4006277620792389, -0.2602618932723999, -0.5313717126846313, -0.07485150545835495, 0.8026861548423767
0.4642440974712372, 0.47844022512435913, -0.6272993087768555, -0.402576744556427, -0.26625603437423706, -0.5446063876152039, -0.06880101561546326, 0.7923244833946228
0.4646663963794708, 0.475625604391098, -0.627560555934906, -0.40501004457473755, -0.27217942476272583, -0.5577436685562134, -0.06310553103685379, 0.7815740704536438
0.4657158851623535, 0.4725719690322876, -0.6278197765350342, -0.40697282552719116, -0.27775412797927856, -0.5717654824256897, -0.05801302194595337, 0.7697864770889282
0.4671558141708374, 0.4700380265712738, -0.6277974247932434, -0.40828919410705566, -0.2828500270843506, -0.5857036113739014, -0.05423584580421448, 0.7576315402984619
0.4684508740901947, 0.4677153527736664, -0.6279256343841553, -0.40927451848983765, -0.2873888313770294, -0.5999215841293335, -0.04829244315624237, 0.7450971603393555
0.4698813259601593, 0.46544739603996277, -0.6277735233306885, -0.4104519188404083, -0.291501522064209, -0.613970935344696, -0.04280770197510719, 0.7322801351547241
0.47203028202056885, 0.4635950028896332, -0.6274580955505371, -0.41056475043296814, -0.2953205108642578, -0.6288179755210876, -0.037250153720378876, 0.7183218002319336
0.47172707319259644, 0.4613474905490875, -0.6290302276611328, -0.4110390245914459, -0.2985740900039673, -0.6430253386497498, -0.03124958649277687, 0.7045533657073975
0.4714534878730774, 0.45972466468811035, -0.6293741464614868, -0.41264158487319946, -0.30093005299568176, -0.657778799533844, -0.025809025391936302, 0.6900014877319336
