Time, Ax1, Ay1, Az1, Gx1, Gy1, Gz1, R1, P1, Y1, Ax2, Ay2, Az2, Gx2, Gy2, Gz2, R2, P2, Y2
51.35599899291992, -0.0892333984375, -0.091552734375, 0.86639404296875, 7.02667236328125, 0.9613037109375, -5.2032470703125, -78.80653381347656, 6.503492832183838, 106.31306457519531, 0.02703857421875, 0.05352783203125, 0.91375732421875, -3.63922119140625, -0.89263916015625, 6.81304931640625, 90.35301208496094, -0.8222892880439758, 165.4876251220703
0.00800000037997961, -0.0010986328125, -0.0093994140625, -1.06011962890625, 2.532958984375, -8.55255126953125, 4.72259521484375, 0.0, -0.0, -8.5, 0.002197265625, -0.20458984375, 0.994140625, 3.44085693359375, -4.45556640625, -1.617431640625, 0.0, -0.0, -8.5
0.05900000035762787, 0.0008544921875, -0.013427734375, -1.06207275390625, 2.55584716796875, -8.81195068359375, 5.0811767578125, 0.0, -0.0, -8.5, 0.00189208984375, -0.2025146484375, 1.00152587890625, 3.51715087890625, -4.5928955078125, -1.65557861328125, 91.66262817382812, 6.270952224731445, -16.960237503051758
0.08900000154972076, -0.0009765625, -0.0133056640625, -1.06500244140625, 3.66973876953125, -8.82720947265625, 4.81414794921875, -90.03558349609375, -2.604325294494629, -9.048999786376953, 0.001708984375, -0.205078125, 1.0008544921875, 4.32586669921875, -4.70733642578125, -1.5411376953125, 91.98300170898438, 8.261796951293945, -21.341899871826172
0.11999999731779099, -0.00347900390625, -0.0135498046875, -1.0592041015625, 3.56292724609375, -9.13238525390625, 4.79888916015625, -89.4776840209961, -6.232651233673096, -14.569938659667969, -0.00042724609375, -0.20172119140625, 1.00531005859375, 4.486083984375, -4.45556640625, -1.6326904296875, 92.48210144042969, 9.41003131866455, -26.118457794189453
0.15000000596046448, -0.00140380859375, -0.01226806640625, -1.0576171875, 3.5400390625, -8.84246826171875, 4.913330078125, -89.00174713134766, -11.203147888183594, -17.950462341308594, -0.0006103515625, -0.20086669921875, 1.0079345703125, 4.31060791015625, -4.5318603515625, -1.861572265625, 93.665283203125, 9.784238815307617, -31.361671447753906
0.1809999942779541, -0.00250244140625, -0.0072021484375, -1.05853271484375, 3.16619873046875, -8.81195068359375, 5.05828857421875, -88.4874267578125, -16.60424041748047, -18.18743896484375, 0.00018310546875, -0.20086669921875, 1.01080322265625, 3.9520263671875, -4.21905517578125, -1.5106201171875, 95.97435760498047, 7.6162824630737305, -30.2105770111084
0.21199999749660492, 0.0001220703125, -0.00933837890625, -1.06134033203125, 3.24249267578125, -8.4686279296875, 4.6844482421875, -87.7316665649414, -21.929574966430664, -14.731590270996094, 0.00140380859375, -0.19989013671875, 1.0062255859375, 3.94439697265625, -3.9520263671875, -1.1444091796875, -106.0673599243164, 2.3499536514282227, -37.10088348388672
0.24199999868869781, -0.00286865234375, -0.0133056640625, -1.0606689453125, 2.99072265625, -8.331298828125, 4.5318603515625, -86.63070678710938, -26.335922241210938, -7.040184497833252, 0.00445556640625, -0.197998046875, 1.004638671875, 4.15802001953125, -3.57818603515625, -1.62506103515625, -98.79364776611328, -1.69828200340271, -46.639461517333984
0.27399998903274536, -0.0029296875, -0.0145263671875, -1.0615234375, 2.64739990234375, -8.11767578125, 4.72259521484375, -85.32798767089844, -28.588308334350586, 4.146929740905762, 0.00439453125, -0.1981201171875, 1.00201416015625, 4.21142578125, -3.28826904296875, -2.28118896484375, -98.8110122680664, -4.228756904602051, -54.65583419799805
0.3050000071525574, -0.00390625, -0.010986328125, -1.06109619140625, 3.0670166015625, -7.95745849609375, 4.5318603515625, -84.33090209960938, -29.60938262939453, 13.63994026184082, 0.00079345703125, -0.2005615234375, 1.00555419921875, 4.5166015625, -3.265380859375, -2.7618408203125, -99.59536743164062, -5.457062244415283, -60.951820373535156
0.335999995470047, -0.0037841796875, -0.00665283203125, -1.0595703125, 3.47900390625, -8.15582275390625, 4.39453125, -82.9377212524414, -14.453598976135254, 20.60137367248535, -0.00177001953125, -0.2032470703125, 0.99884033203125, 4.70733642578125, -3.05938720703125, -2.38037109375, -100.48587799072266, -5.922893524169922, -65.99385070800781
0.45899999141693115, -0.00067138671875, -0.0120849609375, -1.06298828125, 2.96783447265625, -9.1094970703125, 4.852294921875, -84.0069580078125, -6.170851230621338, 18.734588623046875, 0.00018310546875, -0.206298828125, 0.9949951171875, 4.1046142578125, -4.669189453125, -1.76239013671875, -103.08016967773438, -5.2887091636657715, -78.22183990478516
0.49000000953674316, 0.0010986328125, -0.01202392578125, -1.05963134765625, 3.84521484375, -9.22393798828125, 4.66156005859375, -83.45758056640625, -6.9597086906433105, 24.035137176513672, 0.001953125, -0.20263671875, 0.99932861328125, 4.49371337890625, -4.85992431640625, -1.38092041015625, -103.43089294433594, -5.010252952575684, -79.92253112792969
0.5210000276565552, -0.00421142578125, -0.01104736328125, -1.0526123046875, 4.5166015625, -9.62066650390625, 4.7149658203125, -84.66873168945312, -6.052341938018799, 14.970996856689453, -0.0001220703125, -0.19879150390625, 1.00274658203125, 4.3182373046875, -5.2642822265625, -1.39617919921875, -103.7201156616211, -4.715145587921143, -81.33414459228516
0.5509999990463257, -0.00274658203125, -0.009521484375, -1.0557861328125, 3.12042236328125, -9.37652587890625, 4.90570068359375, -84.8021240234375, 5.966481685638428, 28.14663314819336, 0.0008544921875, -0.1971435546875, 1.00555419921875, 3.65447998046875, -5.24139404296875, -1.74713134765625, -103.95561981201172, -4.466516017913818, -82.54014587402344
0.5820000171661377, -0.0047607421875, -0.01800537109375, -1.059814453125, 1.35040283203125, -9.185791015625, 4.82940673828125, -85.4662094116211, 4.979874134063721, 43.71489715576172, 0.000732421875, -0.203369140625, 1.004638671875, 3.70025634765625, -5.06591796875, -2.17437744140625, -104.2063217163086, -4.264777660369873, -83.60334777832031
