Time, Ax1, Ay1, Az1, Gx1, Gy1, Gz1, R1, P1, Y1, Ax2, Ay2, Az2, Gx2, Gy2, Gz2, R2, P2, Y2
34.10100174,-0.000244141,0.16204834,-0.910583496,-29.60205078,-7.987976074,-79.90264893,86.49549866,-0.395757079,103.3882904,-1.709533691,0.115539551,-0.383850098,17.9977417,-7.08770752,-8.796691895,-157.5881195,36.44794464,-124.4823227
34.15100098,0.040161133,0.201477051,-0.888061523,-34.01947021,1.029968262,-91.48406982,86.65467072,-1.64665401,106.5867615,-1.717834473,0.01739502,-0.371276855,26.10778809,-18.37921143,-12.86315918,-155.6506195,36.24085236,-120.0357208
34.20199966,0.06652832,0.341430664,-0.896240234,-34.78240967,7.438659668,-103.4317017,87.20378876,-4.844518185,113.319046,-1.773132324,0.270324707,-0.278320313,30.12084961,-20.17211914,-20.6451416,-160.2571869,36.52156067,-127.6490555
34.2519989,0.072998047,0.400817871,-0.86315918,-43.43414307,15.22827148,-123.336792,87.72497559,-7.764492512,121.4437561,-1.793884277,0.138977051,-0.327270508,3.18145752,-18.94378662,-32.80639648,-157.8736115,36.41550064,-122.8195724
34.30099869,0.066650391,0.463256836,-0.860351563,-58.65478516,22.49908447,-139.4119263,87.60099792,-6.218491077,128.4634247,-1.706481934,0.201904297,-0.421386719,-10.81848145,-28.57971191,-29.92248535,-158.753479,36.49736786,-125.7303085
34.35100174,-0.00994873,0.464294434,-0.841796875,-62.10327148,21.30889893,-139.3127441,87.54862213,-2.893861771,134.8332825,-1.590698242,-0.110412598,-0.342712402,-45.37963867,-40.51971436,-3.128051758,-153.9101868,37.13266754,-113.7753143
34.40100098,-0.057922363,0.499816895,-0.850341797,-55.87768555,24.03259277,-136.3372803,88.01867676,-0.311225504,140.9675293,-1.54901123,0.072570801,-0.392211914,-33.92028809,-61.07330322,19.46258545,-156.727066,37.60950851,-120.1662979
34.7519989,-0.599182129,0.594970703,-0.445251465,-7.820129395,4.051208496,7.621765137,118.9139328,20.28059578,159.3495789,-0.866149902,-0.016174316,-0.032958984,-44.10552979,-11.47460938,-26.79443359,-163.9956512,34.1257515,-137.8969879
34.80199814,-0.565734863,0.789855957,-0.557434082,-27.15301514,-6.629943848,9.780883789,105.3812103,16.67819023,151.0503998,-0.919372559,-0.044311523,-0.044921875,38.230896,-8.995056152,-33.42437744,-155.5727539,33.58881378,-113.8291397
34.90000153,-0.633239746,0.660095215,-0.444946289,35.46142578,4.364013672,9.811401367,101.5191116,15.73858166,141.007782,-0.934997559,0.083007813,0.015686035,-6.637573242,4.875183105,-5.28717041,-159.7623138,34.04864883,-107.2192307
34.95100021,-0.599975586,0.608093262,-0.50213623,16.25823975,7.820129395,23.17047119,99.42962646,13.79701519,137.4192047,-0.899291992,-0.051757813,-0.041992188,8.201599121,20.38574219,-31.76116943,-154.2480774,33.75511169,-100.2807312
35.00099945,-0.590270996,0.545532227,-0.588317871,26.80969238,4.959106445,42.5567627,97.50572968,12.38559246,137.8470612,-0.837890625,0.07635498,-0.136962891,34.24072266,35.91918945,-53.74908447,-156.4649506,33.37879181,-118.6861725
35.10100174,-0.543457031,0.677062988,-0.649414063,26.43585205,-6.454467773,72.14355469,93.8494873,8.34927845,132.5846558,-1.002197266,-0.006835938,-0.251953125,2.349853516,63.08746338,-90.31677246,-153.3479156,33.37663651,-121.3801193
35.20000076,-0.346069336,0.56842041,-0.729736328,28.20587158,-20.51544189,95.22247314,90.21117401,3.285661459,127.6533813,-1.217529297,-0.057250977,-0.273681641,21.91162109,67.16156006,-75.40130615,-148.0684814,34.09679031,-109.5337448
35.30099869,-0.214599609,0.594970703,-0.671936035,18.24951172,-12.29095459,108.2382202,88.79806519,-2.878713131,121.1781158,-1.401184082,-0.026245117,-0.294555664,6.042480469,41.44287109,-56.61773682,-146.7288666,35.00533295,-104.1410675
35.35100174,-0.203430176,0.628967285,-0.727294922,16.33453369,-6.660461426,101.524353,88.35765839,-5.43570137,118.0078812,-1.390625,-0.120544434,-0.11907959,1.86920166,25.84838867,-36.00311279,-146.2107391,35.68658066,-97.80600739
35.40100098,-0.110595703,0.467224121,-0.680358887,15.25878906,-5.355834961,117.69104,88.01081085,-7.526530266,114.0096207,-1.539611816,-0.062927246,-0.279785156,-28.01513672,18.67675781,-27.10723877,-147.3762207,36.00738144,-102.3539047
35.45000076,-0.088439941,0.436828613,-0.832885742,17.40264893,-12.62664795,104.1030884,88.00474548,-9.85073185,110.5825043,-1.418640137,0.072998047,-0.046508789,-4.905700684,13.58032227,-11.96289063,-151.2820129,36.84518433,-106.2944107
35.50099945,-0.042602539,0.276794434,-0.885131836,25.46691895,-20.55358887,113.2354736,88.06076813,-9.9647789,105.2913742,-1.44140625,0.050842285,-0.174987793,13.31329346,37.87231445,-1.251220703,-152.9596863,35.98746109,-114.1951828
35.60100174,0.052734375,0.256835938,-0.844604492,66.29180908,-46.16546631,136.1999512,88.94564819,-11.90074348,94.31495667,-1.671813965,-0.086120605,-0.372192383,23.23150635,52.71911621,40.5960083,-156.2522278,34.8978653,-125.0911789
35.65299988,-0.007324219,0.277282715,-0.705749512,56.61773682,-25.87127686,112.3352051,89.36425781,-12.142272,89.72784424,-1.852661133,-0.12487793,-0.302001953,4.653930664,29.98352051,43.27392578,-157.2813568,35.38395691,-125.028656
35.70199966,0.122924805,0.172180176,-0.878112793,54.47387695,6.126403809,82.23724365,89.79681396,-14.81210899,86.46791077,-1.762817383,-0.078063965,-0.31854248,-2.952575684,5.928039551,37.53662109,-157.8677979,35.71284866,-124.9530029
35.75099945,0.074279785,0.05255127,-0.922668457,36.75842285,-5.62286377,67.26074219,90.02232361,-13.34636497,83.55485535,-1.698913574,0.106384277,-0.28338623,-6.210327148,6.477355957,51.41448975,-162.9252625,35.76494217,-134.909317
35.80099869,-0.03125,0.077819824,-0.885131836,21.29364014,-3.143310547,50.44555664,90.12134552,-11.21034336,81.78684998,-1.647888184,0.157470703,-0.375793457,-3.356933594,-4.257202148,31.98242188,-164.8215637,35.39358139,-139.0965271
35.85100174,-0.056030273,0.054992676,-0.917663574,3.143310547,-2.815246582,29.93011475,90.17617798,-10.23279953,80.91641235,-1.653503418,0.039855957,-0.339233398,-8.399963379,-4.600524902,9.223937988,-161.2920685,35.55059433,-132.6415405
35.90100098,-0.053649902,0.048461914,-0.914489746,-1.327514648,-5.447387695,4.684448242,90.11554718,-9.732207298,81.26005554,-1.684326172,-0.011901855,-0.33782959,-11.9934082,3.044128418,-0.869750977,-158.0053558,35.78176498,-125.9089279
35.95199966,-0.016418457,0.035522461,-0.900146484,-10.63537598,-2.548217773,-18.9666748,89.96805573,-10.17060852,82.78202057,-1.668884277,6.10E-05,-0.281494141,-15.70892334,5.767822266,-13.03100586,-155.9604797,36.20557785,-120.4842834
36.00099945,0.006713867,0.075500488,-0.878479004,-19.61517334,2.388000488,-34.30938721,89.74000549,-10.70710468,85.13152313,-1.714599609,-0.009765625,-0.324951172,-20.24841309,4.989624023,-22.48382568,-153.8145142,36.40919495,-116.0085907
36.04999924,0.038208008,0.121398926,-0.892028809,-33.96606445,8.605957031,-60.37902832,89.41140747,-11.13427353,88.65743256,-1.755187988,-0.033203125,-0.273620605,-23.50616455,1.853942871,-33.77532959,-151.0472565,36.45924759,-109.6089401
36.09999847,0.045532227,0.121826172,-0.878417969,-40.20690918,16.15142822,-84.1293335,88.97693634,-10.68952942,93.14270782,-1.749450684,-0.13079834,-0.35369873,-30.80749512,-0.419616699,-39.87121582,-147.8341522,36.32483673,-103.5523071
36.15000153,0.037719727,0.191467285,-0.875366211,-42.38128662,17.79937744,-100.8377075,88.12347412,-8.948797226,102.5327377,-1.745849609,-0.114257813,-0.28326416,-5.310058594,-18.70727539,-28.00750732,-147.0681,36.56315231,-99.37782288
36.20000076,0.033996582,0.207763672,-0.85546875,-45.32623291,21.9039917,-106.5750122,87.84922791,-8.410003662,110.1373825,-1.686645508,-0.120300293,-0.295837402,-29.0222168,-25.84075928,-22.97973633,-146.581604,36.88299561,-97.50827789
36.2519989,-0.009277344,0.291809082,-0.83807373,-36.84997559,25.48980713,-110.8169556,87.70682526,-8.207470894,117.7604065,-1.662719727,-0.028991699,-0.250427246,5.60760498,-41.30554199,-17.06695557,-147.977478,37.01448441,-98.4006958
36.30099869,0.009765625,0.337402344,-0.840393066,-47.90496826,19.27947998,-114.1052246,87.66047668,-7.204319,126.6358643,-1.60357666,-0.014953613,-0.185180664,-2.311706543,-45.97473145,-11.52801514,-149.0704346,37.05392456,-98.2276001
36.40100098,-0.069946289,0.463134766,-0.772583008,-53.89404297,18.21899414,-120.3384399,89.62706757,0.12733531,144.2226868,-1.46307373,-0.054138184,-0.143798828,-37.19329834,-49.29351807,13.36669922,-150.1947174,37.15913773,-98.57376099
36.45100021,-0.155822754,0.501953125,-0.755004883,-49.40032959,19.73724365,-116.5466309,91.71366119,4.647079945,150.8350525,-1.384887695,-0.21472168,-0.168273926,-14.99938965,-59.62371826,31.6696167,-147.6910248,36.64374161,-91.73188782
36.50099945,-0.221191406,0.565368652,-0.725158691,-42.96112061,16.22772217,-111.6943359,94.13417816,7.905602455,157.0941772,-1.261901855,-0.088317871,-0.094665527,-61.69891357,-58.86077881,46.24176025,-149.1390991,36.643013,-94.45314026
36.55199814,-0.293701172,0.586914063,-0.709716797,-51.63574219,17.07458496,-104.0267944,97.10941315,11.08854198,163.2548828,-1.213806152,-0.277893066,-0.141052246,-0.419616699,-72.58605957,68.85528564,-146.8726807,35.36580276,-88.18671417
36.60200119,-0.369995117,0.637573242,-0.631591797,-47.5769043,13.87786865,-105.8425903,100.7339706,14.18681335,168.6769867,-1.104797363,-0.195739746,-0.104919434,-71.83074951,-76.55334473,75.82092285,-147.6419373,35.51143646,-87.95638275
36.70199966,-0.502990723,0.761535645,-0.59588623,-64.06402588,7.217407227,-101.5472412,106.9394913,18.65055084,-181.8204956,-0.818359375,-0.279541016,0.00390625,-43.83850098,-101.7837524,114.3951416,-146.2741241,33.9556427,-68.27624512
36.7519989,-0.61126709,0.374389648,-0.512207031,-67.85583496,-1.037597656,-85.49499512,127.2580643,24.18904686,-172.0089874,-0.602478027,0.133056641,0.170898438,-42.08374023,-78.24707031,120.6359863,-168.0256195,32.91226196,-11.01295471
36.80199814,-0.574951172,0.124145508,-0.466308594,-23.74267578,-1.075744629,-16.456604,154.381073,27.0358429,-162.1911926,-0.863891602,-0.427307129,-0.027832031,-23.8494873,-16.66259766,12.32147217,-143.9570618,32.21113586,-56.49220657
36.90200043,-0.60748291,0.720214844,-0.427062988,11.74926758,-2.433776855,1.594543457,118.8695679,23.89017105,-174.1335144,-0.960144043,-0.341064453,0.026367188,19.2489624,1.777648926,-5.416870117,-140.6483765,30.82654572,-63.9730835
36.95199966,-0.659667969,0.675048828,-0.436035156,21.95739746,1.991271973,6.385803223,118.3035202,23.3360157,-174.9073639,-0.964050293,-0.204040527,0.059509277,-27.36663818,5.393981934,-9.84954834,-141.8783264,31.58590317,-64.32242584
37.00299835,-0.619445801,0.567993164,-0.472961426,14.48822021,2.593994141,20.57647705,118.4390869,22.78376198,-174.885788,-0.91192627,-0.264526367,0.036254883,14.47296143,15.83862305,-21.03424072,-140.3201141,30.80163956,-66.70339966
37.10400009,-0.590026855,0.639099121,-0.502441406,42.62542725,1.663208008,43.43414307,111.6586227,20.09682465,-179.5766449,-0.921936035,-0.090698242,0.030456543,70.21331787,31.3873291,-37.79602051,-143.2575989,31.07522583,-73.16770935
37.15299988,-0.511352539,0.593505859,-0.58605957,34.43908691,-9.300231934,57.56378174,107.3443069,17.84440422,-181.9676208,-0.905090332,-0.139465332,-0.094238281,56.57958984,48.24829102,-55.64880371,-144.2933807,30.96619606,-86.20088959
37.20199966,-0.570861816,0.652709961,-0.571289063,28.28216553,-3.65447998,77.9800415,104.3136978,16.43973351,-185.7489777,-0.888122559,-0.01940918,0.04498291,11.59667969,62.96539307,-81.24542236,-146.9848785,32.03905869,-84.50495148
37.25299835,-0.358886719,0.549621582,-0.646484375,21.71325684,-14.98413086,98.2131958,98.43671417,12.33446121,170.6941833,-1.046691895,-0.048339844,-0.181640625,32.02056885,75.6072998,-85.87646484,-147.4941254,31.62035179,-103.6386642
37.3030014,-0.38458252,0.603210449,-0.713867188,41.33605957,-11.88659668,102.7450562,96.31626129,10.35424805,166.5560455,-1.000244141,-0.228942871,-0.047119141,27.26745605,68.42803955,-79.64324951,-143.0742493,30.98935699,-93.32089233
37.40399933,-0.243896484,0.584228516,-0.769836426,43.19763184,-16.35742188,105.0872803,91.53793335,4.488251209,159.3323517,-1.253417969,-0.156921387,-0.080871582,33.77532959,44.59381104,-35.62927246,-146.6651001,32.14897156,-99.17298126
37.45299911,-0.114196777,0.528137207,-0.753601074,52.52838135,-22.58300781,128.8833618,89.65401459,0.444817543,154.357605,-1.421264648,-0.02130127,-0.240539551,12.37487793,45.97473145,-17.22717285,-151.091568,32.66012955,-112.7192917
37.5019989,-0.0625,0.428222656,-0.803222656,42.35076904,-27.54974365,134.9105835,88.88171387,-1.878242493,149.1131287,-1.504211426,-0.037658691,-0.129272461,26.93939209,42.137146,-0.518798828,-155.3276825,33.39215469,-116.7913818
37.55199814,-0.002990723,0.39263916,-0.747009277,57.77740479,-13.92364502,123.9471436,88.69528198,-5.007414818,144.470047,-1.61907959,-0.044067383,-0.244934082,15.77758789,32.9208374,4.867553711,-157.519989,33.52277374,-123.3245621
37.65299988,0.027587891,0.261352539,-0.850830078,32.87506104,-2.632141113,91.48406982,87.46518707,-3.362022638,132.4195862,-1.65435791,0.029418945,-0.239013672,12.54272461,13.43536377,9.864807129,-161.7592926,33.84204865,-131.3846436
37.70399857,0.004882813,0.176269531,-0.928771973,36.34643555,-11.31439209,87.30316162,86.61476898,-1.934790254,126.2858582,-1.645202637,-0.000915527,-0.341674805,9.04083252,19.66094971,24.78027344,-162.7704926,33.69251251,-136.2727203
37.75400162,-0.040222168,0.131469727,-0.949523926,29.19769287,-27.42004395,76.39312744,83.4593811,1.853181839,117.2267075,-1.57598877,0.008728027,-0.27923584,-5.599975586,33.77532959,38.10882568,-164.6184998,33.78536224,-140.3417969
37.8030014,-0.016601563,0.074584961,-0.921142578,42.31262207,-27.71759033,71.08306885,80.80179596,4.967066765,108.2006683,-1.64666748,0.032958984,-0.413146973,15.26641846,31.48651123,42.67883301,-166.0712128,33.33594894,-144.5072784
37.85300064,-0.002929688,0.16607666,-0.837646484,25.54321289,-23.51379395,49.01123047,84.97406006,3.466272116,101.6170044,-1.71472168,-0.00592041,-0.304016113,-19.06585693,23.42224121,31.74591064,-165.2831573,33.91731262,-141.8181915
37.90299988,0.063293457,0.117248535,-0.830200195,14.32800293,-12.66479492,24.32250977,86.82506561,0.268877327,98.45354462,-1.710571289,0.054992676,-0.322998047,10.07843018,4.257202148,24.58953857,-164.9953613,33.99084091,-140.9163666
38.0530014,-0.040588379,0.046508789,-0.949829102,-11.31439209,5.592346191,-27.93884277,86.65852356,0.327493548,98.42744446,-1.62298584,-0.01550293,-0.342163086,-3.089904785,4.669189453,-20.05767822,-157.5513458,34.85692215,-124.7136459
38.10200119,-0.023925781,0.080688477,-0.937133789,-14.82391357,4.013061523,-43.59436035,86.64813232,0.095406249,99.75377655,-1.63861084,-0.045166016,-0.348327637,-10.27679443,6.004333496,-18.45550537,-155.6536407,35.20778656,-120.3370285
38.15200043,0.034545898,0.127746582,-0.899475098,-21.0647583,4.440307617,-51.95617676,87.28746033,-1.515433192,100.9045944,-1.676879883,-0.077453613,-0.356018066,-9.170532227,-1.441955566,-7.15637207,-154.2985687,35.53615952,-116.9437866
38.20199966,0.031005859,0.242553711,-0.886474609,-23.37646484,2.685546875,-68.43566895,87.36975861,-2.71285224,102.126442,-1.754272461,0.049865723,-0.289855957,3.578186035,-10.56671143,-3.387451172,-156.1240997,35.95318222,-118.9748611
38.2519989,0.038574219,0.335449219,-0.87310791,-38.43688965,13.31329346,-90.93475342,87.45026398,-4.185182095,103.8111343,-1.797851563,0.027709961,-0.311157227,-10.3302002,-16.25061035,-15.16723633,-155.2395325,36.12520218,-116.6108627
38.35100174,0.026306152,0.372497559,-0.87121582,-49.54528809,24.14703369,-126.0528564,87.33500671,-4.698819637,106.844696,-1.668212891,-0.011474609,-0.274353027,-2.700805664,-27.44293213,-25.97808838,-153.294632,36.27264404,-110.8151703
38.40000153,0.013671875,0.401062012,-0.817687988,-52.48260498,20.19500732,-131.1950684,88.07066345,-4.483169079,120.800766,-1.582580566,-0.00567627,-0.293457031,-28.40423584,-36.44561768,-13.68713379,-152.9475098,36.64823914,-109.695076
38.45000076,-0.015563965,0.525268555,-0.836303711,-56.67877197,23.23913574,-136.6119385,88.63802338,-3.373725653,128.6710663,-1.568969727,-0.085205078,-0.311035156,-16.11328125,-58.49456787,11.41357422,-152.2318573,36.76764297,-107.0535355
38.5,-0.126831055,0.627380371,-0.778625488,-61.17248535,18.74542236,-142.3339844,89.99495697,0.71674794,135.7499084,-1.456542969,0.012451172,-0.20324707,-47.02758789,-66.90979004,37.22381592,-154.1759186,36.8185463,-110.9022827
38.55099869,-0.174133301,0.619628906,-0.748168945,-59.73052979,20.70617676,-141.4718628,91.37619019,3.490381002,143.0079041,-1.331054688,-0.142700195,-0.209594727,-13.48876953,-88.73748779,66.16210938,-153.0320129,36.2254982,-105.7953491
38.60100174,-0.313110352,0.736633301,-0.775634766,-71.73919678,23.81134033,-140.4724121,94.01195526,7.266880035,150.6771088,-1.045166016,-0.060119629,-0.140869141,-83.89282227,-89.4317627,86.94458008,-154.925354,36.40497589,-109.3745422
38.65000153,-0.452514648,0.526916504,-0.675292969,-76.24053955,17.19665527,-117.0883179,99.65077209,12.86727524,159.3415527,-0.828125,-0.174621582,-0.176635742,-27.38189697,-101.272583,119.1329956,-152.8544922,35.31111908,-105.6945038
38.70000076,-0.55255127,0.512878418,-0.709472656,-60.79101563,8.155822754,-92.97180176,106.8582306,17.26974487,168.1568604,-0.782531738,-0.147583008,-0.109741211,-57.55615234,-81.02416992,95.26824951,-152.0607758,35.2298584,-100.9808655
38.75,-0.549499512,0.52520752,-0.554321289,-53.41339111,-7.614135742,-79.31518555,114.2024155,21.03994179,-185.007843,-0.839477539,-0.186401367,-0.155212402,8.13293457,-63.43078613,92.4987793,-151.032196,34.23248672,-101.1997757
38.85200119,-0.59552002,0.48260498,-0.450622559,-7.759094238,-2.76184082,-12.39013672,127.592453,25.59221268,-174.4552307,-0.859375,-0.141174316,0.019104004,1.136779785,-9.68170166,1.274108887,-148.2440948,33.67362213,-79.54716492
38.90100098,-0.623291016,0.659240723,-0.463806152,-7.781982422,0.411987305,-2.250671387,120.3246536,24.54471016,-175.5818024,-0.912536621,-0.161804199,0.075805664,3.067016602,3.128051758,-14.0838623,-145.6325836,33.10391617,-69.66474915
38.95100021,-0.65637207,0.669006348,-0.444396973,10.23101807,2.304077148,-1.472473145,118.5549316,24.11909676,-175.672699,-0.951477051,-0.100402832,0.071899414,-0.80871582,4.386901855,-6.629943848,-147.1342621,33.1893959,-68.07472229
39,-0.653198242,0.572143555,-0.468811035,10.56671143,6.912231445,12.22991943,119.6804581,24.09726906,-174.2818909,-0.96105957,-0.147766113,-0.015380859,1.075744629,12.90130615,-21.14868164,-145.9752655,32.60929489,-75.90921021
39.04999924,-0.664428711,0.673217773,-0.471801758,25.77972412,7.331848145,21.08764648,116.4374771,23.25551033,-175.3487854,-0.956726074,-0.172912598,-0.015075684,7.56072998,20.11108398,-35.14099121,-144.3526001,32.06212997,-78.5194397
